4624.009766 0.019169
4625.080078 0.019136
4626.140137 0.019079
4627.209961 0.019027
4628.270020 0.018998
4629.339844 0.018955
4630.410156 0.018905
4631.470215 0.018914
4632.540039 0.018921
4633.609863 0.018821
4634.669922 0.018663
4635.740234 0.018511
4636.810059 0.018380
4637.879883 0.018227
4638.939941 0.018074
4640.009766 0.017995
4641.080078 0.018016
4642.149902 0.018095
4643.220215 0.018152
4644.290039 0.018083
4645.359863 0.017875
4646.430176 0.017596
4647.500000 0.017318
4648.569824 0.017221
4649.640137 0.017345
4650.709961 0.017608
4651.779785 0.017883
4652.850098 0.018084
4653.919922 0.018157
4654.990234 0.018121
4656.069824 0.018032
4657.140137 0.018086
4658.209961 0.018340
4659.279785 0.018701
4660.359863 0.018971
4661.430176 0.018991
4662.500000 0.018794
4663.580078 0.018455
4664.649902 0.018089
4665.720215 0.017718
4666.799805 0.017283
4667.870117 0.016869
4668.950195 0.016696
4670.020020 0.016862
4671.100098 0.017247
4672.169922 0.017617
4673.250000 0.017870
4674.330078 0.017998
4675.399902 0.018113
4676.479980 0.018212
4677.560059 0.018262
4678.629883 0.018170
4679.709961 0.017985
4680.790039 0.017803
4681.870117 0.017718
4682.950195 0.017768
4684.020020 0.017941
4685.100098 0.018126
4686.180176 0.018244
4687.259766 0.018288
4688.339844 0.018235
4689.419922 0.018167
4690.500000 0.018108
4691.580078 0.018046
4692.660156 0.018032
4693.740234 0.018089
4694.819824 0.018186
4695.899902 0.018288
4696.979980 0.018299
4698.069824 0.018132
4699.149902 0.017878
4700.229980 0.017653
4701.310059 0.017506
4702.399902 0.017395
4703.479980 0.017313
4704.560059 0.017313
4705.640137 0.017416
4706.729980 0.017511
4707.810059 0.017503
4708.899902 0.017453
4709.979980 0.017487
4711.060059 0.017635
4712.149902 0.017838
4713.229980 0.017956
4714.319824 0.017942
4715.410156 0.017932
4716.490234 0.018068
4717.580078 0.018349
4718.660156 0.018651
4719.750000 0.018898
4720.839844 0.019043
4721.930176 0.019100
4723.009766 0.019074
4724.100098 0.019039
4725.189941 0.018990
4726.279785 0.018865
4727.359863 0.018545
4728.450195 0.018107
4729.540039 0.017748
4730.629883 0.017583
4731.720215 0.017582
4732.810059 0.017721
4733.899902 0.017913
4734.990234 0.018070
4736.080078 0.018159
4737.169922 0.018211
4738.259766 0.018289
4739.350098 0.018445
4740.439941 0.018586
4741.540039 0.018642
4742.629883 0.018684
4743.720215 0.018767
4744.810059 0.018854
4745.910156 0.018910
4747.000000 0.018970
4748.089844 0.019040
4749.189941 0.019075
4750.279785 0.019056
4751.370117 0.018997
4752.470215 0.018887
4753.560059 0.018713
4754.660156 0.018564
4755.750000 0.018454
4756.850098 0.018401
4757.939941 0.018412
4759.040039 0.018445
4760.129883 0.018482
4761.229980 0.018411
4762.330078 0.018207
4763.419922 0.017922
4764.520020 0.017688
4765.620117 0.017535
4766.709961 0.017498
4767.810059 0.017603
4768.910156 0.017832
4770.009766 0.018097
4771.109863 0.018279
4772.209961 0.018361
4773.299805 0.018420
4774.399902 0.018555
4775.500000 0.018753
4776.600098 0.018889
4777.700195 0.018940
4778.799805 0.018937
4779.899902 0.018856
4781.000000 0.018720
4782.100098 0.018583
4783.209961 0.018433
4784.310059 0.018269
4785.410156 0.018177
4786.509766 0.018113
4787.609863 0.018063
4788.720215 0.018055
4789.819824 0.018092
4790.919922 0.018198
4792.029785 0.018356
4793.129883 0.018600
4794.229980 0.018871
4795.339844 0.019117
4796.439941 0.019230
4797.549805 0.019145
4798.649902 0.018956
4799.759766 0.018743
4800.859863 0.018635
4801.970215 0.018700
4803.069824 0.018822
4804.180176 0.018856
4805.279785 0.018766
4806.390137 0.018606
4807.500000 0.018468
4808.600098 0.018401
4809.709961 0.018393
4810.819824 0.018450
4811.930176 0.018546
4813.040039 0.018624
4814.140137 0.018692
4815.250000 0.018788
4816.359863 0.018889
4817.470215 0.019014
4818.580078 0.019107
4819.689941 0.019166
4820.799805 0.019147
4821.910156 0.019001
4823.020020 0.018763
4824.129883 0.018478
4825.240234 0.018306
4826.350098 0.018339
4827.459961 0.018432
4828.580078 0.018437
4829.689941 0.018378
4830.799805 0.018309
4831.910156 0.018238
4833.029785 0.018185
4834.140137 0.018212
4835.250000 0.018303
4836.370117 0.018354
4837.479980 0.018350
4838.589844 0.018251
4839.709961 0.018110
4840.819824 0.017945
4841.939941 0.017876
4843.049805 0.017859
4844.169922 0.017887
4845.279785 0.017981
4846.399902 0.018079
4847.509766 0.018098
4848.629883 0.017984
4849.750000 0.017826
4850.859863 0.017751
4851.979980 0.017705
4853.100098 0.017578
4854.220215 0.017312
4855.330078 0.016904
4856.450195 0.016509
4857.569824 0.016254
4858.689941 0.016278
4859.810059 0.017142
4860.930176 0.019835
4862.049805 0.022947
4863.169922 0.022853
4864.290039 0.019641
4865.410156 0.016992
4866.529785 0.016165
4867.649902 0.016182
4868.770020 0.016350
4869.890137 0.016446
4871.009766 0.016370
4872.129883 0.016210
4873.250000 0.016211
4874.379883 0.016446
4875.500000 0.016766
4876.620117 0.017054
4877.750000 0.017291
4878.870117 0.017543
4879.990234 0.017762
4881.120117 0.017888
4882.240234 0.017846
4883.359863 0.017725
4884.490234 0.017597
4885.609863 0.017427
4886.740234 0.017235
4887.859863 0.017113
4888.990234 0.017091
4890.120117 0.017026
4891.240234 0.016956
4892.370117 0.017037
4893.490234 0.017430
4894.620117 0.018043
4895.750000 0.018607
4896.879883 0.018949
4898.000000 0.019079
4899.129883 0.019027
4900.259766 0.018865
4901.390137 0.018688
4902.520020 0.018568
4903.649902 0.018512
4904.770020 0.018487
4905.899902 0.018572
4907.029785 0.018677
4908.160156 0.018645
4909.290039 0.018431
4910.430176 0.018151
4911.560059 0.017979
4912.689941 0.017986
4913.819824 0.018162
4914.950195 0.018345
4916.080078 0.018438
4917.209961 0.018325
4918.350098 0.017915
4919.479980 0.017311
4920.609863 0.016773
4921.740234 0.016580
4922.879883 0.016752
4924.009766 0.017068
4925.149902 0.017364
4926.279785 0.017710
4927.410156 0.018143
4928.549805 0.018533
4929.680176 0.018822
4930.819824 0.018979
4931.950195 0.018946
4933.089844 0.018756
4934.229980 0.018424
4935.359863 0.018165
4936.500000 0.018048
4937.640137 0.017907
4938.770020 0.017692
4939.910156 0.017587
4941.049805 0.017769
4942.189941 0.018165
4943.319824 0.018559
4944.459961 0.018847
4945.600098 0.018989
4946.740234 0.019045
4947.879883 0.019105
4949.020020 0.019210
4950.160156 0.019295
4951.299805 0.019348
4952.439941 0.019315
4953.580078 0.019164
4954.720215 0.018934
4955.859863 0.018683
4957.000000 0.018457
4958.140137 0.018716
4959.290039 0.019777
4960.430176 0.020550
4961.569824 0.020142
4962.709961 0.019315
4963.850098 0.018858
4965.000000 0.018572
4966.140137 0.018291
4967.290039 0.018059
4968.430176 0.017942
4969.569824 0.017944
4970.720215 0.018028
4971.859863 0.018177
4973.009766 0.018374
4974.149902 0.018547
4975.299805 0.018622
4976.439941 0.018580
4977.589844 0.018411
4978.740234 0.018146
4979.879883 0.017807
4981.029785 0.017462
4982.180176 0.017090
4983.319824 0.016739
4984.470215 0.016584
4985.620117 0.016729
4986.770020 0.017085
4987.919922 0.017492
4989.060059 0.017770
4990.209961 0.017868
4991.359863 0.017877
4992.509766 0.017876
4993.660156 0.017904
4994.810059 0.017947
4995.959961 0.017995
4997.109863 0.018039
4998.259766 0.017994
4999.410156 0.017823
5000.560059 0.017611
5001.720215 0.017429
5002.870117 0.017450
5004.020020 0.017721
5005.169922 0.018545
5006.330078 0.020944
5007.479980 0.024295
5008.629883 0.024950
5009.790039 0.022151
5010.939941 0.019338
5012.089844 0.017949
5013.250000 0.017175
5014.399902 0.016692
5015.560059 0.016510
5016.709961 0.016542
5017.870117 0.016579
5019.020020 0.016562
5020.180176 0.016614
5021.330078 0.016750
5022.490234 0.016862
5023.649902 0.016959
5024.799805 0.017117
5025.959961 0.017240
5027.120117 0.017299
5028.279785 0.017323
5029.430176 0.017410
5030.589844 0.017610
5031.750000 0.017837
5032.910156 0.018016
5034.069824 0.018102
5035.229980 0.017973
5036.390137 0.017656
5037.549805 0.017314
5038.709961 0.017021
5039.870117 0.016702
5041.029785 0.016364
5042.189941 0.016219
5043.350098 0.016476
5044.509766 0.016995
5045.669922 0.017557
5046.830078 0.017897
5048.000000 0.017940
5049.160156 0.017736
5050.319824 0.017463
5051.490234 0.017301
5052.649902 0.017313
5053.810059 0.017481
5054.979980 0.017742
5056.140137 0.018007
5057.299805 0.018205
5058.470215 0.018341
5059.629883 0.018460
5060.799805 0.018537
5061.959961 0.018553
5063.129883 0.018451
5064.299805 0.018185
5065.459961 0.017800
5066.629883 0.017524
5067.799805 0.017407
5068.959961 0.017425
5070.129883 0.017460
5071.299805 0.017506
5072.470215 0.017517
5073.629883 0.017487
5074.799805 0.017473
5075.970215 0.017467
5077.140137 0.017426
5078.310059 0.017282
5079.479980 0.017011
5080.649902 0.016660
5081.819824 0.016481
5082.990234 0.016556
5084.160156 0.016740
5085.330078 0.016965
5086.500000 0.017234
5087.669922 0.017473
5088.839844 0.017609
5090.020020 0.017745
5091.189941 0.017866
5092.359863 0.017980
5093.529785 0.018058
5094.709961 0.018065
5095.879883 0.017932
5097.049805 0.017643
5098.229980 0.017286
5099.399902 0.016981
5100.569824 0.016872
5101.750000 0.017007
5102.919922 0.017211
5104.100098 0.017328
5105.270020 0.017320
5106.450195 0.017226
5107.629883 0.017078
5108.799805 0.016960
5109.979980 0.016908
5111.160156 0.016973
5112.330078 0.017129
5113.509766 0.017381
5114.689941 0.017604
5115.870117 0.017772
5117.040039 0.017919
5118.220215 0.018030
5119.399902 0.018033
5120.580078 0.017903
5121.759766 0.017634
5122.939941 0.017300
5124.120117 0.016932
5125.299805 0.016648
5126.479980 0.016521
5127.660156 0.016498
5128.839844 0.016504
5130.020020 0.016555
5131.200195 0.016699
5132.379883 0.016904
5133.569824 0.017082
5134.750000 0.017228
5135.930176 0.017326
5137.109863 0.017294
5138.299805 0.017128
5139.479980 0.016909
5140.660156 0.016769
5141.850098 0.016738
5143.029785 0.016691
5144.209961 0.016652
5145.399902 0.016661
5146.580078 0.016677
5147.770020 0.016629
5148.959961 0.016593
5150.140137 0.016611
5151.330078 0.016615
5152.509766 0.016564
5153.700195 0.016553
5154.890137 0.016623
5156.069824 0.016811
5157.259766 0.017089
5158.450195 0.017360
5159.640137 0.017522
5160.819824 0.017520
5162.009766 0.017355
5163.200195 0.017017
5164.390137 0.016535
5165.580078 0.015894
5166.770020 0.015060
5167.959961 0.014235
5169.149902 0.013727
5170.339844 0.013637
5171.529785 0.013693
5172.720215 0.013621
5173.910156 0.013672
5175.100098 0.014156
5176.299805 0.014934
5177.490234 0.015609
5178.680176 0.015996
5179.870117 0.016082
5181.069824 0.015848
5182.259766 0.015331
5183.450195 0.014634
5184.649902 0.014162
5185.839844 0.014307
5187.029785 0.014984
5188.229980 0.015718
5189.419922 0.016224
5190.620117 0.016500
5191.810059 0.016528
5193.009766 0.016396
5194.209961 0.016345
5195.399902 0.016466
5196.600098 0.016711
5197.790039 0.017073
5198.990234 0.017472
5200.189941 0.017755
5201.390137 0.017821
5202.580078 0.017622
5203.779785 0.017233
5204.979980 0.016743
5206.180176 0.016252
5207.379883 0.015919
5208.580078 0.015777
5209.779785 0.015834
5210.979980 0.016111
5212.180176 0.016580
5213.379883 0.017055
5214.580078 0.017367
5215.779785 0.017452
5216.979980 0.017432
5218.180176 0.017502
5219.379883 0.017692
5220.580078 0.017906
5221.790039 0.018003
5222.990234 0.017925
5224.189941 0.017635
5225.390137 0.017156
5226.600098 0.016656
5227.799805 0.016354
5229.009766 0.016480
5230.209961 0.016900
5231.410156 0.017305
5232.620117 0.017502
5233.819824 0.017492
5235.029785 0.017488
5236.229980 0.017634
5237.439941 0.017915
5238.649902 0.018180
5239.850098 0.018359
5241.060059 0.018452
5242.270020 0.018478
5243.470215 0.018467
5244.680176 0.018451
5245.890137 0.018357
5247.100098 0.018155
5248.310059 0.017863
5249.509766 0.017645
5250.720215 0.017534
5251.930176 0.017490
5253.140137 0.017553
5254.350098 0.017677
5255.560059 0.017767
5256.770020 0.017929
5257.979980 0.018186
5259.189941 0.018354
5260.399902 0.018304
5261.620117 0.017964
5262.830078 0.017399
5264.040039 0.016731
5265.250000 0.016146
5266.459961 0.015758
5267.680176 0.015618
5268.890137 0.015605
5270.100098 0.015545
5271.319824 0.015617
5272.529785 0.016015
5273.740234 0.016544
5274.959961 0.016946
5276.169922 0.017235
5277.390137 0.017581
5278.600098 0.017970
5279.819824 0.018246
5281.040039 0.018258
5282.250000 0.018098
5283.470215 0.017943
5284.680176 0.017952
5285.899902 0.018179
5287.120117 0.018588
5288.339844 0.018947
5289.549805 0.019150
5290.770020 0.019255
5291.990234 0.019284
5293.209961 0.019211
5294.430176 0.019038
5295.649902 0.018763
5296.870117 0.018377
5298.089844 0.017964
5299.310059 0.017722
5300.529785 0.017771
5301.750000 0.017999
5302.970215 0.018272
5304.189941 0.018594
5305.410156 0.018945
5306.629883 0.019193
5307.859863 0.019294
5309.080078 0.019347
5310.299805 0.019436
5311.520020 0.019494
5312.750000 0.019454
5313.970215 0.019369
5315.189941 0.019238
5316.419922 0.019071
5317.640137 0.018936
5318.870117 0.018867
5320.089844 0.018852
5321.319824 0.018802
5322.540039 0.018663
5323.770020 0.018408
5324.990234 0.018069
5326.220215 0.017730
5327.450195 0.017347
5328.669922 0.016937
5329.899902 0.016778
5331.129883 0.017063
5332.359863 0.017568
5333.580078 0.018027
5334.810059 0.018365
5336.040039 0.018599
5337.270020 0.018688
5338.500000 0.018619
5339.729980 0.018433
5340.959961 0.018207
5342.189941 0.018082
5343.419922 0.018169
5344.649902 0.018338
5345.879883 0.018420
5347.109863 0.018403
5348.339844 0.018379
5349.569824 0.018380
5350.799805 0.018463
5352.040039 0.018698
5353.270020 0.018990
5354.500000 0.019251
5355.729980 0.019489
5356.970215 0.019703
5358.200195 0.019782
5359.439941 0.019787
5360.669922 0.019687
5361.899902 0.019485
5363.140137 0.019215
5364.370117 0.018949
5365.609863 0.018724
5366.850098 0.018538
5368.080078 0.018359
5369.319824 0.018167
5370.549805 0.017909
5371.790039 0.017700
5373.029785 0.017771
5374.270020 0.018140
5375.500000 0.018599
5376.740234 0.018930
5377.979980 0.019076
5379.220215 0.019117
5380.459961 0.019104
5381.700195 0.019019
5382.930176 0.018919
5384.169922 0.018860
5385.410156 0.018874
5386.649902 0.018914
5387.890137 0.018906
5389.140137 0.018785
5390.379883 0.018581
5391.620117 0.018365
5392.859863 0.018197
5394.100098 0.018072
5395.339844 0.017964
5396.589844 0.017837
5397.830078 0.017699
5399.069824 0.017686
5400.310059 0.017820
5401.560059 0.017959
5402.799805 0.017950
5404.049805 0.017801
5405.290039 0.017494
5406.540039 0.017222
5407.779785 0.017181
5409.029785 0.017333
5410.270020 0.017489
5411.520020 0.017675
5412.759766 0.017975
5414.009766 0.018307
5415.259766 0.018549
5416.500000 0.018723
5417.750000 0.018885
5419.000000 0.018966
5420.250000 0.018939
5421.500000 0.018851
5422.740234 0.018780
5423.990234 0.018714
5425.240234 0.018625
5426.490234 0.018615
5427.740234 0.018668
5428.990234 0.018573
5430.240234 0.018313
5431.490234 0.018086
5432.740234 0.018014
5433.990234 0.017968
5435.240234 0.017927
5436.500000 0.017997
5437.750000 0.018247
5439.000000 0.018623
5440.250000 0.018997
5441.509766 0.019247
5442.759766 0.019324
5444.009766 0.019241
5445.270020 0.018951
5446.520020 0.018535
5447.770020 0.018179
5449.029785 0.018104
5450.279785 0.018281
5451.540039 0.018445
5452.790039 0.018496
5454.049805 0.018373
5455.310059 0.018149
5456.560059 0.017973
5457.819824 0.018030
5459.080078 0.018289
5460.330078 0.018486
5461.589844 0.018527
5462.850098 0.018411
5464.109863 0.018290
5465.359863 0.018280
5466.620117 0.018372
5467.879883 0.018470
5469.140137 0.018548
5470.399902 0.018526
5471.660156 0.018469
5472.919922 0.018334
5474.180176 0.018165
5475.439941 0.017954
5476.700195 0.017747
5477.959961 0.017600
5479.220215 0.017634
5480.490234 0.017789
5481.750000 0.017901
5483.009766 0.017971
5484.270020 0.018114
5485.540039 0.018314
5486.799805 0.018430
5488.060059 0.018429
5489.330078 0.018370
5490.589844 0.018370
5491.859863 0.018431
5493.120117 0.018477
5494.379883 0.018495
5495.649902 0.018500
5496.919922 0.018485
5498.180176 0.018460
5499.450195 0.018452
5500.709961 0.018479
5501.979980 0.018421
5503.250000 0.018311
5504.520020 0.018226
5505.779785 0.018189
5507.049805 0.018130
5508.319824 0.018106
5509.589844 0.018133
5510.859863 0.018143
5512.129883 0.018074
5513.390137 0.017938
5514.660156 0.017908
5515.930176 0.018002
5517.200195 0.018202
5518.479980 0.018453
5519.750000 0.018688
5521.020020 0.018839
5522.290039 0.018895
5523.560059 0.018876
5524.830078 0.018775
5526.100098 0.018604
5527.379883 0.018360
5528.649902 0.018147
5529.919922 0.018040
5531.200195 0.018155
5532.470215 0.018328
5533.740234 0.018425
5535.020020 0.018449
5536.290039 0.018460
5537.569824 0.018515
5538.839844 0.018621
5540.120117 0.018742
5541.390137 0.018839
5542.669922 0.018896
5543.950195 0.018878
5545.220215 0.018833
5546.500000 0.018834
5547.779785 0.018894
5549.060059 0.019009
5550.330078 0.019132
5551.609863 0.019187
5552.890137 0.019165
5554.169922 0.019063
5555.450195 0.018945
5556.729980 0.018887
5558.009766 0.018850
5559.290039 0.018824
5560.569824 0.018798
5561.850098 0.018724
5563.129883 0.018633
5564.410156 0.018517
5565.689941 0.018425
5566.970215 0.018377
5568.250000 0.018330
5569.540039 0.018326
5570.819824 0.018334
5572.100098 0.018357
5573.390137 0.018374
5574.669922 0.018414
5575.950195 0.018492
5577.240234 0.018594
5578.520020 0.018671
5579.810059 0.018706
5581.089844 0.018703
5582.379883 0.018639
5583.660156 0.018531
5584.950195 0.018338
5586.229980 0.018098
5587.520020 0.017760
5588.810059 0.017485
5590.089844 0.017376
5591.379883 0.017458
5592.669922 0.017626
5593.959961 0.017785
5595.240234 0.017910
5596.529785 0.018042
5597.819824 0.018126
5599.109863 0.018088
5600.399902 0.017963
5601.689941 0.017864
5602.979980 0.017850
5604.270020 0.017955
5605.560059 0.018253
5606.850098 0.018597
5608.140137 0.018868
5609.430176 0.019028
5610.729980 0.019065
5612.020020 0.019034
5613.310059 0.018921
5614.600098 0.018672
5615.899902 0.018320
5617.189941 0.018060
5618.479980 0.018023
5619.779785 0.018128
5621.069824 0.018210
5622.370117 0.018281
5623.660156 0.018267
5624.959961 0.018164
5626.250000 0.018093
5627.549805 0.018156
5628.839844 0.018324
5630.140137 0.018532
5631.439941 0.018692
5632.729980 0.018757
5634.029785 0.018737
5635.330078 0.018645
5636.620117 0.018512
5637.919922 0.018384
5639.220215 0.018319
5640.520020 0.018288
5641.819824 0.018272
5643.120117 0.018286
5644.419922 0.018341
5645.720215 0.018412
5647.020020 0.018507
5648.319824 0.018585
5649.620117 0.018627
5650.919922 0.018656
5652.220215 0.018674
5653.520020 0.018679
5654.819824 0.018606
5656.129883 0.018438
5657.430176 0.018245
5658.729980 0.018021
5660.029785 0.017870
5661.339844 0.017856
5662.640137 0.017958
5663.950195 0.018067
5665.250000 0.018198
5666.549805 0.018328
5667.859863 0.018398
5669.169922 0.018419
5670.470215 0.018475
5671.779785 0.018587
5673.080078 0.018739
5674.390137 0.018890
5675.700195 0.018988
5677.000000 0.019029
5678.310059 0.019031
5679.620117 0.018974
5680.930176 0.018872
5682.229980 0.018728
5683.540039 0.018589
5684.850098 0.018470
5686.160156 0.018425
5687.470215 0.018389
5688.779785 0.018376
5690.089844 0.018465
5691.399902 0.018625
5692.709961 0.018800
5694.020020 0.018943
5695.330078 0.018997
5696.640137 0.018969
5697.959961 0.018879
5699.270020 0.018745
5700.580078 0.018580
5701.890137 0.018421
5703.209961 0.018300
5704.520020 0.018251
5705.830078 0.018172
5707.149902 0.018040
5708.459961 0.017846
5709.779785 0.017710
5711.089844 0.017661
5712.410156 0.017752
5713.720215 0.017972
5715.040039 0.018271
5716.350098 0.018560
5717.669922 0.018781
5718.990234 0.018954
5720.299805 0.019098
5721.620117 0.019216
5722.939941 0.019322
5724.259766 0.019373
5725.569824 0.019363
5726.890137 0.019291
5728.209961 0.019182
5729.529785 0.019122
5730.850098 0.019100
5732.169922 0.019085
5733.490234 0.019089
5734.810059 0.019147
5736.129883 0.019204
5737.450195 0.019220
5738.770020 0.019207
5740.100098 0.019192
5741.419922 0.019177
5742.740234 0.019160
5744.060059 0.019156
5745.379883 0.019173
5746.709961 0.019197
5748.029785 0.019145
5749.350098 0.019084
5750.680176 0.019021
5752.000000 0.018979
5753.330078 0.018908
5754.649902 0.018845
5755.979980 0.018867
5757.299805 0.018971
5758.629883 0.019071
5759.959961 0.019060
5761.279785 0.018946
5762.609863 0.018808
5763.939941 0.018767
5765.259766 0.018874
5766.589844 0.019062
5767.919922 0.019229
5769.250000 0.019306
5770.580078 0.019302
5771.899902 0.019254
5773.229980 0.019175
5774.560059 0.019096
5775.890137 0.019036
5777.220215 0.018993
5778.549805 0.018907
5779.879883 0.018715
5781.209961 0.018436
5782.549805 0.018143
5783.879883 0.017996
5785.209961 0.017964
5786.540039 0.018039
5787.870117 0.018205
5789.209961 0.018423
5790.540039 0.018605
5791.870117 0.018724
5793.209961 0.018831
5794.540039 0.018946
5795.879883 0.019047
5797.209961 0.019103
5798.549805 0.019110
5799.879883 0.019163
5801.220215 0.019282
5802.549805 0.019372
5803.890137 0.019385
5805.229980 0.019298
5806.560059 0.019209
5807.899902 0.019159
5809.240234 0.019159
5810.569824 0.019187
5811.910156 0.019213
5813.250000 0.019211
5814.589844 0.019172
5815.930176 0.019109
5817.270020 0.019068
5818.609863 0.019115
5819.950195 0.019229
5821.290039 0.019344
5822.629883 0.019395
5823.970215 0.019425
5825.310059 0.019416
5826.649902 0.019422
5827.990234 0.019454
5829.339844 0.019456
5830.680176 0.019453
5832.020020 0.019437
5833.359863 0.019395
5834.709961 0.019352
5836.049805 0.019313
5837.399902 0.019300
5838.740234 0.019294
5840.080078 0.019313
5841.430176 0.019364
5842.770020 0.019408
5844.120117 0.019424
5845.470215 0.019363
5846.810059 0.019260
5848.160156 0.019141
5849.500000 0.019041
5850.850098 0.018941
5852.200195 0.018834
5853.549805 0.018683
5854.890137 0.018538
5856.240234 0.018419
5857.589844 0.018305
5858.939941 0.018229
5860.290039 0.018240
5861.640137 0.018340
5862.990234 0.018456
5864.339844 0.018544
5865.689941 0.018592
5867.040039 0.018626
5868.390137 0.018683
5869.740234 0.018758
5871.089844 0.018847
5872.450195 0.018939
5873.799805 0.019043
5875.149902 0.019277
5876.500000 0.019530
5877.859863 0.019489
5879.209961 0.019116
5880.569824 0.018692
5881.919922 0.018417
5883.270020 0.018244
5884.629883 0.018043
5885.979980 0.017753
5887.339844 0.017307
5888.700195 0.016610
5890.049805 0.015763
5891.410156 0.015111
5892.759766 0.014967
5894.120117 0.015155
5895.479980 0.015281
5896.839844 0.015329
5898.189941 0.015590
5899.549805 0.016180
5900.910156 0.016867
5902.270020 0.017424
5903.629883 0.017815
5904.990234 0.018060
5906.350098 0.018198
5907.709961 0.018305
5909.069824 0.018390
5910.430176 0.018466
5911.790039 0.018485
5913.149902 0.018460
5914.509766 0.018356
5915.879883 0.018268
5917.240234 0.018251
5918.600098 0.018322
5919.959961 0.018435
5921.330078 0.018517
5922.689941 0.018574
5924.060059 0.018604
5925.419922 0.018617
5926.779785 0.018627
5928.149902 0.018595
5929.509766 0.018539
5930.879883 0.018466
5932.250000 0.018472
5933.609863 0.018500
5934.979980 0.018516
5936.339844 0.018527
5937.709961 0.018571
5939.080078 0.018632
5940.450195 0.018662
5941.810059 0.018653
5943.180176 0.018640
5944.549805 0.018658
5945.919922 0.018696
5947.290039 0.018703
5948.660156 0.018659
5950.029785 0.018560
5951.399902 0.018489
5952.770020 0.018451
5954.140137 0.018419
5955.509766 0.018412
5956.879883 0.018423
5958.250000 0.018449
5959.629883 0.018502
5961.000000 0.018590
5962.370117 0.018687
5963.750000 0.018763
5965.120117 0.018778
5966.490234 0.018770
5967.870117 0.018795
5969.240234 0.018845
5970.620117 0.018903
5971.990234 0.018930
5973.370117 0.018918
5974.740234 0.018840
5976.120117 0.018723
5977.490234 0.018583
5978.870117 0.018510
5980.250000 0.018492
5981.620117 0.018499
5983.000000 0.018449
5984.379883 0.018362
5985.759766 0.018299
5987.140137 0.018311
5988.509766 0.018401
5989.890137 0.018508
5991.270020 0.018588
5992.649902 0.018655
5994.029785 0.018710
5995.410156 0.018734
5996.790039 0.018704
5998.169922 0.018624
5999.560059 0.018559
6000.939941 0.018515
6002.319824 0.018486
6003.700195 0.018458
6005.080078 0.018418
6006.470215 0.018361
6007.850098 0.018296
6009.229980 0.018221
6010.620117 0.018237
6012.000000 0.018289
6013.390137 0.018309
6014.770020 0.018282
6016.160156 0.018261
6017.540039 0.018243
6018.930176 0.018219
6020.310059 0.018198
6021.700195 0.018187
6023.089844 0.018209
6024.470215 0.018285
6025.859863 0.018395
6027.250000 0.018516
6028.640137 0.018638
6030.020020 0.018747
6031.410156 0.018854
6032.799805 0.018921
6034.189941 0.018988
6035.580078 0.019027
6036.970215 0.019045
6038.359863 0.019039
6039.750000 0.019012
6041.140137 0.018980
6042.529785 0.018962
6043.930176 0.018994
6045.319824 0.019051
6046.709961 0.019107
6048.100098 0.019154
6049.490234 0.019173
6050.890137 0.019168
6052.279785 0.019124
6053.669922 0.019049
6055.069824 0.018962
6056.459961 0.018867
6057.859863 0.018824
6059.250000 0.018829
6060.649902 0.018854
6062.040039 0.018859
6063.439941 0.018810
6064.839844 0.018730
6066.229980 0.018684
6067.629883 0.018737
6069.029785 0.018899
6070.419922 0.019077
6071.819824 0.019212
6073.220215 0.019265
6074.620117 0.019261
6076.020020 0.019215
6077.419922 0.019096
6078.819824 0.018939
6080.220215 0.018796
6081.620117 0.018687
6083.020020 0.018622
6084.419922 0.018578
6085.819824 0.018570
6087.220215 0.018578
6088.620117 0.018589
6090.029785 0.018564
6091.430176 0.018525
6092.830078 0.018510
6094.229980 0.018551
6095.640137 0.018632
6097.040039 0.018693
6098.439941 0.018717
6099.850098 0.018683
6101.250000 0.018581
6102.660156 0.018399
6104.060059 0.018242
6105.470215 0.018234
6106.879883 0.018376
6108.279785 0.018525
6109.689941 0.018631
6111.100098 0.018706
6112.500000 0.018753
6113.910156 0.018799
6115.319824 0.018799
6116.729980 0.018781
6118.140137 0.018699
6119.540039 0.018572
6120.950195 0.018386
6122.359863 0.018198
6123.770020 0.018116
6125.180176 0.018179
6126.589844 0.018294
6128.000000 0.018390
6129.419922 0.018450
6130.830078 0.018512
6132.240234 0.018553
6133.649902 0.018521
6135.060059 0.018367
6136.479980 0.018084
6137.890137 0.017813
6139.299805 0.017744
6140.720215 0.017898
6142.129883 0.018126
6143.549805 0.018307
6144.959961 0.018472
6146.379883 0.018589
6147.790039 0.018607
6149.209961 0.018524
6150.620117 0.018424
6152.040039 0.018353
6153.459961 0.018315
6154.870117 0.018267
6156.290039 0.018142
6157.709961 0.017970
6159.129883 0.017757
6160.540039 0.017479
6161.959961 0.017135
6163.379883 0.016850
6164.799805 0.016767
6166.220215 0.016894
6167.640137 0.017073
6169.060059 0.017171
6170.479980 0.017195
6171.899902 0.017262
6173.319824 0.017411
6174.750000 0.017577
6176.169922 0.017711
6177.589844 0.017796
6179.009766 0.017886
6180.439941 0.017973
6181.859863 0.018053
6183.279785 0.018086
6184.709961 0.018086
6186.129883 0.017999
6187.560059 0.017852
6188.979980 0.017678
6190.410156 0.017505
6191.830078 0.017376
6193.259766 0.017347
6194.680176 0.017462
6196.109863 0.017654
