4620.819824 0.012331
4621.879883 0.012331
4622.950195 0.012549
4624.009766 0.012461
4625.080078 0.012397
4626.140137 0.012168
4627.209961 0.012108
4628.270020 0.012296
4629.339844 0.012266
4630.410156 0.012259
4631.470215 0.012200
4632.540039 0.012117
4633.609863 0.012031
4634.669922 0.011678
4635.740234 0.011551
4636.810059 0.011649
4637.879883 0.011343
4638.939941 0.010954
4640.009766 0.011024
4641.080078 0.010946
4642.149902 0.011223
4643.220215 0.011268
4644.290039 0.011205
4645.359863 0.010976
4646.430176 0.010511
4647.500000 0.010097
4648.569824 0.010171
4649.640137 0.010276
4650.709961 0.010663
4651.779785 0.011060
4652.850098 0.011337
4653.919922 0.011533
4654.990234 0.011058
4656.069824 0.010564
4657.140137 0.010504
4658.209961 0.010483
4659.279785 0.010683
4660.359863 0.011256
4661.430176 0.011696
4662.500000 0.011633
4663.580078 0.011243
4664.649902 0.010929
4665.720215 0.010615
4666.799805 0.009834
4667.870117 0.009431
4668.950195 0.009134
4670.020020 0.009579
4671.100098 0.010309
4672.169922 0.010718
4673.250000 0.010725
4674.330078 0.010817
4675.399902 0.010785
4676.479980 0.010940
4677.560059 0.011223
4678.629883 0.010900
4679.709961 0.010636
4680.790039 0.010376
4681.870117 0.010084
4682.950195 0.010020
4684.020020 0.009950
4685.100098 0.009823
4686.180176 0.009399
4687.259766 0.009076
4688.339844 0.009472
4689.419922 0.009813
4690.500000 0.009958
4691.580078 0.010393
4692.660156 0.010223
4693.740234 0.010251
4694.819824 0.010573
4695.899902 0.010924
4696.979980 0.011133
4698.069824 0.010654
4699.149902 0.010148
4700.229980 0.010240
4701.310059 0.010108
4702.399902 0.009510
4703.479980 0.009432
4704.560059 0.009724
4705.640137 0.010043
4706.729980 0.010258
4707.810059 0.010088
4708.899902 0.009978
4709.979980 0.009883
4711.060059 0.010000
4712.149902 0.010196
4713.229980 0.009959
4714.319824 0.009825
4715.410156 0.009894
4716.490234 0.010154
4717.580078 0.010758
4718.660156 0.011236
4719.750000 0.011466
4720.839844 0.011619
4721.930176 0.011561
4723.009766 0.011460
4724.100098 0.011392
4725.189941 0.011667
4726.279785 0.011765
4727.359863 0.011197
4728.450195 0.010474
4729.540039 0.010061
4730.629883 0.010052
4731.720215 0.009900
4732.810059 0.010092
4733.899902 0.010323
4734.990234 0.010571
4736.080078 0.010488
4737.169922 0.010414
4738.259766 0.010562
4739.350098 0.010681
4740.439941 0.010836
4741.540039 0.010850
4742.629883 0.010740
4743.720215 0.010725
4744.810059 0.010920
4745.910156 0.011029
4747.000000 0.010950
4748.089844 0.010995
4749.189941 0.011172
4750.279785 0.011148
4751.370117 0.011167
4752.470215 0.011050
4753.560059 0.010747
4754.660156 0.010528
4755.750000 0.010363
4756.850098 0.010500
4757.939941 0.010413
4759.040039 0.010422
4760.129883 0.010815
4761.229980 0.010953
4762.330078 0.010435
4763.419922 0.009943
4764.520020 0.009985
4765.620117 0.009817
4766.709961 0.009610
4767.810059 0.009724
4768.910156 0.009824
4770.009766 0.010197
4771.109863 0.010533
4772.209961 0.010493
4773.299805 0.010307
4774.399902 0.010441
4775.500000 0.010903
4776.600098 0.010938
4777.700195 0.010895
4778.799805 0.011033
4779.899902 0.011035
4781.000000 0.010934
4782.100098 0.010764
4783.209961 0.010456
4784.310059 0.010198
4785.410156 0.010172
4786.509766 0.010237
4787.609863 0.010110
4788.720215 0.010037
4789.819824 0.010041
4790.919922 0.010073
4792.029785 0.010175
4793.129883 0.010358
4794.229980 0.010817
4795.339844 0.011100
4796.439941 0.011083
4797.549805 0.011114
4798.649902 0.010801
4799.759766 0.010449
4800.859863 0.010498
4801.970215 0.010552
4803.069824 0.010603
4804.180176 0.010928
4805.279785 0.010795
4806.390137 0.010534
4807.500000 0.010274
4808.600098 0.010167
4809.709961 0.010176
4810.819824 0.010200
4811.930176 0.010381
4813.040039 0.010358
4814.140137 0.010357
4815.250000 0.010425
4816.359863 0.010385
4817.470215 0.010685
4818.580078 0.010747
4819.689941 0.010874
4820.799805 0.010949
4821.910156 0.010913
4823.020020 0.010766
4824.129883 0.010176
4825.240234 0.009923
4826.350098 0.010161
4827.459961 0.010344
4828.580078 0.010158
4829.689941 0.009933
4830.799805 0.009942
4831.910156 0.010031
4833.029785 0.009923
4834.140137 0.010053
4835.250000 0.010242
4836.370117 0.010246
4837.479980 0.010340
4838.589844 0.010091
4839.709961 0.009684
4840.819824 0.009560
4841.939941 0.009647
4843.049805 0.009568
4844.169922 0.009643
4845.279785 0.009777
4846.399902 0.009780
4847.509766 0.010070
4848.629883 0.010024
4849.750000 0.009677
4850.859863 0.009757
4851.979980 0.009830
4853.100098 0.009768
4854.220215 0.009402
4855.330078 0.008896
4856.450195 0.008184
4857.569824 0.006911
4858.689941 0.004344
4859.810059 -0.007766
4860.930176 -0.048887
4862.049805 -0.101150
4863.169922 -0.099976
4864.290039 -0.047397
4865.410156 -0.008195
4866.529785 0.003840
4867.649902 0.007400
4868.770020 0.008605
4869.890137 0.008698
4871.009766 0.008682
4872.129883 0.008349
4873.250000 0.008197
4874.379883 0.008468
4875.500000 0.008954
4876.620117 0.009271
4877.750000 0.009283
4878.870117 0.009406
4879.990234 0.009748
4881.120117 0.009824
4882.240234 0.009415
4883.359863 0.009132
4884.490234 0.009297
4885.609863 0.009221
4886.740234 0.008864
4887.859863 0.008828
4888.990234 0.008819
4890.120117 0.008411
4891.240234 0.008283
4892.370117 0.008424
4893.490234 0.008652
4894.620117 0.009270
4895.750000 0.009894
4896.879883 0.010180
4898.000000 0.010167
4899.129883 0.010047
4900.259766 0.009761
4901.390137 0.009578
4902.520020 0.009546
4903.649902 0.009497
4904.770020 0.009336
4905.899902 0.009328
4907.029785 0.009603
4908.160156 0.009529
4909.290039 0.009264
4910.430176 0.009039
4911.560059 0.008785
4912.689941 0.008904
4913.819824 0.009019
4914.950195 0.009111
4916.080078 0.009427
4917.209961 0.009353
4918.350098 0.008947
4919.479980 0.008187
4920.609863 0.007433
4921.740234 0.006947
4922.879883 0.007118
4924.009766 0.007875
4925.149902 0.008170
4926.279785 0.008460
4927.410156 0.009036
4928.549805 0.009293
4929.680176 0.009331
4930.819824 0.009531
4931.950195 0.009393
4933.089844 0.009107
4934.229980 0.008830
4935.359863 0.008724
4936.500000 0.008669
4937.640137 0.008460
4938.770020 0.008150
4939.910156 0.007907
4941.049805 0.008041
4942.189941 0.008494
4943.319824 0.009014
4944.459961 0.009093
4945.600098 0.009126
4946.740234 0.009050
4947.879883 0.008688
4949.020020 0.008744
4950.160156 0.008895
4951.299805 0.008718
4952.439941 0.008356
4953.580078 0.007792
4954.720215 0.006459
4955.859863 0.004314
4957.000000 -0.000900
4958.140137 -0.025913
4959.290039 -0.075865
4960.430176 -0.096359
4961.569824 -0.058228
4962.709961 -0.014591
4963.850098 0.001329
4965.000000 0.004896
4966.140137 0.006551
4967.290039 0.007053
4968.430176 0.007441
4969.569824 0.007657
4970.720215 0.007999
4971.859863 0.008243
4973.009766 0.008572
4974.149902 0.008642
4975.299805 0.008703
4976.439941 0.008847
4977.589844 0.008808
4978.740234 0.008748
4979.879883 0.008132
4981.029785 0.007718
4982.180176 0.007523
4983.319824 0.006963
4984.470215 0.006286
4985.620117 0.005858
4986.770020 0.005764
4987.919922 0.006267
4989.060059 0.007211
4990.209961 0.007767
4991.359863 0.007680
4992.509766 0.007462
4993.660156 0.007260
4994.810059 0.007231
4995.959961 0.007036
4997.109863 0.006649
4998.259766 0.006158
4999.410156 0.005176
5000.560059 0.003639
5001.720215 0.001742
5002.870117 -0.001597
5004.020020 -0.007304
5005.169922 -0.028529
5006.330078 -0.119140
5007.479980 -0.268181
5008.629883 -0.292592
5009.790039 -0.157020
5010.939941 -0.045876
5012.089844 -0.012221
5013.250000 -0.003514
5014.399902 0.000590
5015.560059 0.001789
5016.709961 0.002322
5017.870117 0.003577
5019.020020 0.005311
5020.180176 0.006073
5021.330078 0.006407
5022.490234 0.006708
5023.649902 0.006802
5024.799805 0.006951
5025.959961 0.007168
5027.120117 0.007408
5028.279785 0.007203
5029.430176 0.007029
5030.589844 0.007474
5031.750000 0.007845
5032.910156 0.007916
5034.069824 0.008241
5035.229980 0.007990
5036.390137 0.007551
5037.549805 0.007306
5038.709961 0.007183
5039.870117 0.006834
5041.029785 0.006076
5042.189941 0.005806
5043.350098 0.006295
5044.509766 0.007106
5045.669922 0.007759
5046.830078 0.008123
5048.000000 0.007993
5049.160156 0.007408
5050.319824 0.007200
5051.490234 0.007105
5052.649902 0.007093
5053.810059 0.007186
5054.979980 0.007494
5056.140137 0.007846
5057.299805 0.007941
5058.470215 0.007936
5059.629883 0.008061
5060.799805 0.008010
5061.959961 0.008150
5063.129883 0.008173
5064.299805 0.008074
5065.459961 0.007715
5066.629883 0.007257
5067.799805 0.007256
5068.959961 0.007182
5070.129883 0.007291
5071.299805 0.007396
5072.470215 0.007207
5073.629883 0.007359
5074.799805 0.007250
5075.970215 0.007315
5077.140137 0.007298
5078.310059 0.007181
5079.479980 0.007042
5080.649902 0.006548
5081.819824 0.005996
5082.990234 0.006193
5084.160156 0.006688
5085.330078 0.006770
5086.500000 0.006833
5087.669922 0.007162
5088.839844 0.007227
5090.020020 0.007194
5091.189941 0.007397
5092.359863 0.007483
5093.529785 0.007628
5094.709961 0.007833
5095.879883 0.007829
5097.049805 0.007351
5098.229980 0.006930
5099.399902 0.006587
5100.569824 0.006562
5101.750000 0.006818
5102.919922 0.007047
5104.100098 0.007074
5105.270020 0.007116
5106.450195 0.007184
5107.629883 0.007052
5108.799805 0.006573
5109.979980 0.006430
5111.160156 0.006500
5112.330078 0.006827
5113.509766 0.007124
5114.689941 0.007164
5115.870117 0.007257
5117.040039 0.007361
5118.220215 0.007630
5119.399902 0.007802
5120.580078 0.007665
5121.759766 0.007137
5122.939941 0.006994
5124.120117 0.006855
5125.299805 0.006474
5126.479980 0.006246
5127.660156 0.006265
5128.839844 0.006179
5130.020020 0.006402
5131.200195 0.006356
5132.379883 0.006459
5133.569824 0.006702
5134.750000 0.006773
5135.930176 0.006916
5137.109863 0.006907
5138.299805 0.006661
5139.479980 0.006556
5140.660156 0.006215
5141.850098 0.006171
5143.029785 0.006404
5144.209961 0.006381
5145.399902 0.006637
5146.580078 0.006669
5147.770020 0.006390
5148.959961 0.006117
5150.140137 0.006253
5151.330078 0.006323
5152.509766 0.006225
5153.700195 0.006123
5154.890137 0.006264
5156.069824 0.006408
5157.259766 0.006662
5158.450195 0.006739
5159.640137 0.006590
5160.819824 0.006529
5162.009766 0.006580
5163.200195 0.006449
5164.390137 0.006181
5165.580078 0.005875
5166.770020 0.005335
5167.959961 0.004629
5169.149902 0.004255
5170.339844 0.004548
5171.529785 0.004656
5172.720215 0.004256
5173.910156 0.004250
5175.100098 0.004506
5176.299805 0.005213
5177.490234 0.005765
5178.680176 0.006136
5179.870117 0.006089
5181.069824 0.005751
5182.259766 0.005278
5183.450195 0.004505
5184.649902 0.003974
5185.839844 0.004222
5187.029785 0.005081
5188.229980 0.005657
5189.419922 0.005889
5190.620117 0.006280
5191.810059 0.006091
5193.009766 0.005695
5194.209961 0.005536
5195.399902 0.005347
5196.600098 0.005199
5197.790039 0.004684
5198.990234 0.003979
5200.189941 0.003760
5201.390137 0.003945
5202.580078 0.004587
5203.779785 0.005415
5204.979980 0.005627
5206.180176 0.005499
5207.379883 0.005293
5208.580078 0.005320
5209.779785 0.005345
5210.979980 0.005602
5212.180176 0.005972
5213.379883 0.006434
5214.580078 0.006642
5215.779785 0.006482
5216.979980 0.006437
5218.180176 0.006379
5219.379883 0.006421
5220.580078 0.006703
5221.790039 0.006948
5222.990234 0.006679
5224.189941 0.006266
5225.390137 0.006001
5226.600098 0.005656
5227.799805 0.005262
5229.009766 0.005298
5230.209961 0.005744
5231.410156 0.006345
5232.620117 0.006429
5233.819824 0.006390
5235.029785 0.006362
5236.229980 0.006067
5237.439941 0.006273
5238.649902 0.006814
5239.850098 0.007053
5241.060059 0.006835
5242.270020 0.006610
5243.470215 0.006581
5244.680176 0.006713
5245.890137 0.006697
5247.100098 0.006505
5248.310059 0.006332
5249.509766 0.006271
5250.720215 0.006174
5251.930176 0.006172
5253.140137 0.006268
5254.350098 0.006242
5255.560059 0.006261
5256.770020 0.006363
5257.979980 0.006643
5259.189941 0.006762
5260.399902 0.006809
5261.620117 0.006299
5262.830078 0.005679
5264.040039 0.005255
5265.250000 0.004776
5266.459961 0.004910
5267.680176 0.004861
5268.890137 0.004696
5270.100098 0.004454
5271.319824 0.003915
5272.529785 0.004381
5273.740234 0.005056
5274.959961 0.005572
5276.169922 0.005735
5277.390137 0.005753
5278.600098 0.006260
5279.819824 0.006582
5281.040039 0.006446
5282.250000 0.006053
5283.470215 0.005878
5284.680176 0.005962
5285.899902 0.006257
5287.120117 0.006570
5288.339844 0.006623
5289.549805 0.006818
5290.770020 0.006873
5291.990234 0.006843
5293.209961 0.006758
5294.430176 0.006348
5295.649902 0.006336
5296.870117 0.006414
5298.089844 0.005786
5299.310059 0.005337
5300.529785 0.005481
5301.750000 0.005794
5302.970215 0.005946
5304.189941 0.006291
5305.410156 0.006339
5306.629883 0.006454
5307.859863 0.006614
5309.080078 0.006512
5310.299805 0.006626
5311.520020 0.006583
5312.750000 0.006554
5313.970215 0.006592
5315.189941 0.006514
5316.419922 0.006290
5317.640137 0.006283
5318.870117 0.006211
5320.089844 0.006342
5321.319824 0.006453
5322.540039 0.006333
5323.770020 0.006103
5324.990234 0.005657
5326.220215 0.005413
5327.450195 0.005508
5328.669922 0.005080
5329.899902 0.004553
5331.129883 0.004889
5332.359863 0.005275
5333.580078 0.005725
5334.810059 0.005902
5336.040039 0.005921
5337.270020 0.006143
5338.500000 0.005927
5339.729980 0.005737
5340.959961 0.005509
5342.189941 0.005585
5343.419922 0.005667
5344.649902 0.005831
5345.879883 0.005935
5347.109863 0.005733
5348.339844 0.005562
5349.569824 0.005588
5350.799805 0.005658
5352.040039 0.005759
5353.270020 0.006041
5354.500000 0.006310
5355.729980 0.006253
5356.970215 0.006436
5358.200195 0.006665
5359.439941 0.006404
5360.669922 0.006298
5361.899902 0.006311
5363.140137 0.006342
5364.370117 0.006020
5365.609863 0.005677
5366.850098 0.005528
5368.080078 0.005426
5369.319824 0.005432
5370.549805 0.005441
5371.790039 0.005263
5373.029785 0.005293
5374.270020 0.005259
5375.500000 0.005605
5376.740234 0.005965
5377.979980 0.005942
5379.220215 0.005893
5380.459961 0.005675
5381.700195 0.005845
5382.930176 0.005702
5384.169922 0.005459
5385.410156 0.005608
5386.649902 0.005697
5387.890137 0.005684
5389.140137 0.005747
5390.379883 0.005590
5391.620117 0.005217
5392.859863 0.005205
5394.100098 0.005022
5395.339844 0.005079
5396.589844 0.005221
5397.830078 0.005027
5399.069824 0.004840
5400.310059 0.005079
5401.560059 0.005056
5402.799805 0.005121
5404.049805 0.004807
5405.290039 0.004493
5406.540039 0.004471
5407.779785 0.004526
5409.029785 0.004785
5410.270020 0.004808
5411.520020 0.004652
5412.759766 0.004872
5414.009766 0.005174
5415.259766 0.005199
5416.500000 0.005379
5417.750000 0.005502
5419.000000 0.005567
5420.250000 0.005563
5421.500000 0.005518
5422.740234 0.005338
5423.990234 0.005227
5425.240234 0.005091
5426.490234 0.005534
5427.740234 0.005663
5428.990234 0.004950
5430.240234 0.004878
5431.490234 0.004962
5432.740234 0.004402
5433.990234 0.004379
5435.240234 0.004981
5436.500000 0.005178
5437.750000 0.005180
5439.000000 0.005303
5440.250000 0.005330
5441.509766 0.005590
5442.759766 0.005861
5444.009766 0.005626
5445.270020 0.005371
5446.520020 0.004833
5447.770020 0.004710
5449.029785 0.004921
5450.279785 0.005051
5451.540039 0.005041
5452.790039 0.005156
5454.049805 0.005294
5455.310059 0.005031
5456.560059 0.004828
5457.819824 0.004666
5459.080078 0.004987
5460.330078 0.005177
5461.589844 0.005113
5462.850098 0.004998
5464.109863 0.004854
5465.359863 0.004706
5466.620117 0.004827
5467.879883 0.004934
5469.140137 0.004937
5470.399902 0.004975
5471.660156 0.004893
5472.919922 0.004657
5474.180176 0.004628
5475.439941 0.004513
5476.700195 0.004379
5477.959961 0.004323
5479.220215 0.004309
5480.490234 0.004495
5481.750000 0.004486
5483.009766 0.004401
5484.270020 0.004448
5485.540039 0.004527
5486.799805 0.004632
5488.060059 0.004886
5489.330078 0.004806
5490.589844 0.004616
5491.859863 0.004620
5493.120117 0.004545
5494.379883 0.004537
5495.649902 0.004615
5496.919922 0.004672
5498.180176 0.004510
5499.450195 0.004490
5500.709961 0.004591
5501.979980 0.004533
5503.250000 0.004378
5504.520020 0.004392
5505.779785 0.004371
5507.049805 0.004352
5508.319824 0.004243
5509.589844 0.004431
5510.859863 0.004348
5512.129883 0.004281
5513.390137 0.004365
5514.660156 0.004199
5515.930176 0.004076
5517.200195 0.003841
5518.479980 0.003738
5519.750000 0.004114
5521.020020 0.004207
5522.290039 0.004213
5523.560059 0.004381
5524.830078 0.004536
5526.100098 0.004235
5527.379883 0.004293
5528.649902 0.004116
5529.919922 0.003965
5531.200195 0.004090
5532.470215 0.004110
5533.740234 0.004425
5535.020020 0.004536
5536.290039 0.004334
5537.569824 0.004054
5538.839844 0.003936
5540.120117 0.003894
5541.390137 0.004571
5542.669922 0.004674
5543.950195 0.004480
5545.220215 0.004344
5546.500000 0.004256
5547.779785 0.004439
5549.060059 0.004403
5550.330078 0.004667
5551.609863 0.004701
5552.890137 0.004249
5554.169922 0.004122
5555.450195 0.004158
5556.729980 0.004051
5558.009766 0.004273
5559.290039 0.004068
5560.569824 0.003913
5561.850098 0.003889
5563.129883 0.003864
5564.410156 0.003750
5565.689941 0.003945
5566.970215 0.003963
5568.250000 0.003560
5569.540039 0.003857
5570.819824 0.004157
5572.100098 0.003790
5573.390137 0.003643
5574.669922 0.003872
5575.950195 0.003979
5577.240234 0.003864
5578.520020 0.003555
5579.810059 0.003654
5581.089844 0.003992
5582.379883 0.003850
5583.660156 0.003786
5584.950195 0.003550
5586.229980 0.003426
5587.520020 0.003625
5588.810059 0.003374
5590.089844 0.003181
5591.379883 0.003290
5592.669922 0.003329
5593.959961 0.003616
5595.240234 0.003516
5596.529785 0.003443
5597.819824 0.003634
5599.109863 0.003541
5600.399902 0.003334
5601.689941 0.003381
5602.979980 0.003308
5604.270020 0.003128
5605.560059 0.003375
5606.850098 0.003580
5608.140137 0.003823
5609.430176 0.004070
5610.729980 0.003981
5612.020020 0.003962
5613.310059 0.003849
5614.600098 0.003364
5615.899902 0.003275
5617.189941 0.003097
5618.479980 0.003142
5619.779785 0.003304
5621.069824 0.003217
5622.370117 0.003136
5623.660156 0.003457
5624.959961 0.003081
5626.250000 0.003070
5627.549805 0.003224
5628.839844 0.003182
5630.140137 0.003382
5631.439941 0.003402
5632.729980 0.003540
5634.029785 0.003527
5635.330078 0.003338
5636.620117 0.003350
5637.919922 0.003247
5639.220215 0.003318
5640.520020 0.003398
5641.819824 0.003205
5643.120117 0.003086
5644.419922 0.003288
5645.720215 0.003275
5647.020020 0.003322
5648.319824 0.003323
5649.620117 0.003467
5650.919922 0.003424
5652.220215 0.003215
5653.520020 0.003373
5654.819824 0.003330
5656.129883 0.003150
5657.430176 0.003044
5658.729980 0.002812
5660.029785 0.002724
5661.339844 0.002936
5662.640137 0.002815
5663.950195 0.002865
5665.250000 0.002893
5666.549805 0.002970
5667.859863 0.003058
5669.169922 0.003014
5670.470215 0.002878
5671.779785 0.002816
5673.080078 0.002933
5674.390137 0.003070
5675.700195 0.003198
5677.000000 0.003416
5678.310059 0.003250
5679.620117 0.002967
5680.930176 0.003117
5682.229980 0.002902
5683.540039 0.002504
5684.850098 0.002730
5686.160156 0.002703
5687.470215 0.002761
5688.779785 0.002570
5690.089844 0.002580
5691.399902 0.002839
5692.709961 0.002729
5694.020020 0.002703
5695.330078 0.002763
5696.640137 0.002862
5697.959961 0.002850
5699.270020 0.002918
5700.580078 0.002737
5701.890137 0.002559
5703.209961 0.002555
5704.520020 0.002603
5705.830078 0.002589
5707.149902 0.002604
5708.459961 0.002486
5709.779785 0.002248
5711.089844 0.002267
5712.410156 0.002292
5713.720215 0.002464
5715.040039 0.002563
5716.350098 0.002576
5717.669922 0.002553
5718.990234 0.002716
5720.299805 0.002899
5721.620117 0.002708
5722.939941 0.002831
5724.259766 0.002749
5725.569824 0.002877
5726.890137 0.002809
5728.209961 0.002718
5729.529785 0.002659
5730.850098 0.002793
5732.169922 0.002516
5733.490234 0.002458
5734.810059 0.002942
5736.129883 0.002786
5737.450195 0.002623
5738.770020 0.002714
5740.100098 0.002694
5741.419922 0.002609
5742.740234 0.002567
5744.060059 0.002609
5745.379883 0.002484
5746.709961 0.002614
5748.029785 0.002780
5749.350098 0.002576
5750.680176 0.002467
5752.000000 0.002341
5753.330078 0.002064
5754.649902 0.001621
5755.979980 0.001504
5757.299805 0.001814
5758.629883 0.002139
5759.959961 0.002313
5761.279785 0.002183
5762.609863 0.001920
5763.939941 0.002010
5765.259766 0.002128
5766.589844 0.002520
5767.919922 0.002791
5769.250000 0.002774
5770.580078 0.002511
5771.899902 0.002390
5773.229980 0.002617
5774.560059 0.002499
5775.890137 0.002275
5777.220215 0.002713
5778.549805 0.002984
5779.879883 0.002851
5781.209961 0.002968
5782.549805 0.003225
5783.879883 0.002989
5785.209961 0.002454
5786.540039 0.002052
5787.870117 0.001927
5789.209961 0.001829
5790.540039 0.002138
5791.870117 0.002265
5793.209961 0.002019
5794.540039 0.002316
5795.879883 0.002408
5797.209961 0.002388
5798.549805 0.002403
5799.879883 0.002492
5801.220215 0.002526
5802.549805 0.002373
5803.890137 0.001942
5805.229980 0.002142
5806.560059 0.002247
5807.899902 0.002097
5809.240234 0.001934
5810.569824 0.002074
5811.910156 0.002245
5813.250000 0.002054
5814.589844 0.002098
5815.930176 0.002161
5817.270020 0.001864
5818.609863 0.001783
5819.950195 0.001937
5821.290039 0.001968
5822.629883 0.002186
5823.970215 0.002207
5825.310059 0.001966
5826.649902 0.001814
5827.990234 0.001990
5829.339844 0.002195
5830.680176 0.001866
5832.020020 0.001785
5833.359863 0.002007
5834.709961 0.002120
5836.049805 0.001689
5837.399902 0.001539
5838.740234 0.001783
5840.080078 0.001882
5841.430176 0.001881
5842.770020 0.001758
5844.120117 0.002121
5845.470215 0.002180
5846.810059 0.001854
5848.160156 0.001678
5849.500000 0.001897
5850.850098 0.001969
5852.200195 0.001885
5853.549805 0.001691
5854.890137 0.001838
5856.240234 0.001662
5857.589844 0.001404
5858.939941 0.001183
5860.290039 0.001124
5861.640137 0.001319
5862.990234 0.001348
5864.339844 0.001439
5865.689941 0.001342
5867.040039 0.001361
5868.390137 0.001460
5869.740234 0.001340
5871.089844 0.001119
5872.450195 0.000931
5873.799805 -0.000129
5875.149902 -0.003914
5876.500000 -0.008967
5877.859863 -0.009584
5879.209961 -0.005135
5880.569824 -0.000929
5881.919922 0.000610
5883.270020 0.001283
5884.629883 0.001380
5885.979980 0.001424
5887.339844 0.001696
5888.700195 0.002505
5890.049805 0.004595
5891.410156 0.006410
5892.759766 0.005827
5894.120117 0.004352
5895.479980 0.003994
5896.839844 0.004936
5898.189941 0.005425
5899.549805 0.003958
5900.910156 0.002049
5902.270020 0.001518
5903.629883 0.001406
5904.990234 0.001195
5906.350098 0.000954
5907.709961 0.000975
5909.069824 0.001158
5910.430176 0.000957
5911.790039 0.001182
5913.149902 0.001377
5914.509766 0.001090
5915.879883 0.001038
5917.240234 0.000923
5918.600098 0.001127
5919.959961 0.001274
5921.330078 0.001095
5922.689941 0.000959
5924.060059 0.001021
5925.419922 0.000997
5926.779785 0.000966
5928.149902 0.000850
5929.509766 0.000731
5930.879883 0.000899
5932.250000 0.001184
5933.609863 0.001149
5934.979980 0.000922
5936.339844 0.000963
5937.709961 0.001015
5939.080078 0.001063
5940.450195 0.000965
5941.810059 0.001027
5943.180176 0.000943
5944.549805 0.000882
5945.919922 0.000739
5947.290039 0.000857
5948.660156 0.001027
5950.029785 0.000707
5951.399902 0.000526
5952.770020 0.000779
5954.140137 0.000775
5955.509766 0.000911
5956.879883 0.000585
5958.250000 0.000440
5959.629883 0.000613
5961.000000 0.000669
5962.370117 0.000811
5963.750000 0.000921
5965.120117 0.000968
5966.490234 0.000793
5967.870117 0.000687
5969.240234 0.000767
5970.620117 0.000916
5971.990234 0.000967
5973.370117 0.000740
5974.740234 0.000718
5976.120117 0.000787
5977.490234 0.000595
5978.870117 0.000413
5980.250000 0.000277
5981.620117 0.000407
5983.000000 0.000572
5984.379883 0.000545
5985.759766 0.000371
5987.140137 0.000268
5988.509766 0.000502
5989.890137 0.000553
5991.270020 0.000418
5992.649902 0.000684
5994.029785 0.000589
5995.410156 0.000450
5996.790039 0.000588
5998.169922 0.000549
5999.560059 0.000259
6000.939941 0.000357
6002.319824 0.000500
6003.700195 0.000593
6005.080078 0.000631
6006.470215 0.000479
6007.850098 0.000508
6009.229980 0.000328
6010.620117 0.000437
6012.000000 0.000651
6013.390137 0.000510
6014.770020 0.000207
6016.160156 0.000345
6017.540039 0.000396
6018.930176 0.000276
6020.310059 0.000283
6021.700195 0.000387
6023.089844 0.000210
6024.470215 0.000169
6025.859863 0.000149
6027.250000 0.000151
6028.640137 0.000421
6030.020020 0.000484
6031.410156 0.000650
6032.799805 0.000459
6034.189941 0.000216
6035.580078 0.000347
6036.970215 0.000423
6038.359863 0.000492
6039.750000 0.000267
6041.140137 0.000140
6042.529785 0.000316
6043.930176 0.000387
6045.319824 0.000439
6046.709961 0.000359
6048.100098 0.000306
6049.490234 0.000348
6050.890137 0.000438
6052.279785 0.000299
6053.669922 0.000246
6055.069824 0.000298
6056.459961 0.000005
6057.859863 -0.000034
6059.250000 0.000057
6060.649902 0.000123
6062.040039 0.000102
6063.439941 0.000038
6064.839844 0.000061
6066.229980 0.000013
6067.629883 0.000010
6069.029785 0.000051
6070.419922 0.000101
6071.819824 0.000196
6073.220215 0.000139
6074.620117 -0.000063
6076.020020 -0.000021
6077.419922 -0.000002
6078.819824 0.000013
6080.220215 0.000073
6081.620117 -0.000204
6083.020020 -0.000046
6084.419922 -0.000094
6085.819824 -0.000439
6087.220215 -0.000403
6088.620117 -0.000297
6090.029785 -0.000284
6091.430176 -0.000322
6092.830078 -0.000505
6094.229980 -0.000337
6095.640137 -0.000142
6097.040039 -0.000231
6098.439941 -0.000323
6099.850098 -0.000084
6101.250000 -0.000061
6102.660156 -0.000381
6104.060059 -0.000295
6105.470215 -0.000112
6106.879883 -0.000037
6108.279785 -0.000047
6109.689941 -0.000089
6111.100098 -0.000123
6112.500000 -0.000121
6113.910156 -0.000157
6115.319824 -0.000138
6116.729980 -0.000197
6118.140137 -0.000052
6119.540039 -0.000187
6120.950195 -0.000304
6122.359863 -0.000458
6123.770020 -0.000443
6125.180176 -0.000440
6126.589844 -0.000401
6128.000000 -0.000407
6129.419922 -0.000551
6130.830078 -0.000510
6132.240234 -0.000526
6133.649902 -0.000311
6135.060059 -0.000301
6136.479980 -0.000460
6137.890137 -0.000529
6139.299805 -0.000572
6140.720215 -0.000497
6142.129883 -0.000415
6143.549805 -0.000281
6144.959961 -0.000391
6146.379883 -0.000365
6147.790039 -0.000397
6149.209961 -0.000551
6150.620117 -0.000460
6152.040039 -0.000587
6153.459961 -0.000452
6154.870117 -0.000719
6156.290039 -0.000903
6157.709961 -0.000795
6159.129883 -0.000704
6160.540039 -0.000561
6161.959961 -0.000580
6163.379883 -0.000752
6164.799805 -0.000784
6166.220215 -0.000810
6167.640137 -0.000614
6169.060059 -0.000473
6170.479980 -0.000591
6171.899902 -0.000698
6173.319824 -0.000545
6174.750000 -0.000450
6176.169922 -0.000332
6177.589844 -0.000243
6179.009766 -0.000345
